"timestamp","sensor","temp","regen","windGe","pm25"
"2022-04-30 21:00:00","218",20.2116666666666667,0E-20,0.36783333333333333333,18.3112087912087912
"2022-04-30 22:00:00","215",19.5553333333333333,0E-20,0.31366666666666666667,18.3433333333333333
"2022-04-30 22:00:00","218",19.5553333333333333,0E-20,0.31366666666666666667,25.9944444444444444
"2022-04-30 22:00:00","DEUS",19.5553333333333333,0E-20,0.31366666666666666667,18.6567021276595745
"2022-04-30 22:00:00","216",19.5553333333333333,0E-20,0.31366666666666666667,22.0884090909090909
"2022-04-30 22:00:00","219",19.5553333333333333,0E-20,0.31366666666666666667,15.6874444444444444
"2022-04-30 23:00:00","216",18.8196666666666667,0E-20,0.76700000000000000000,16.4227659574468085
"2022-04-30 23:00:00","DEUS",18.8196666666666667,0E-20,0.76700000000000000000,12.0100000000000000
"2022-04-30 23:00:00","219",18.8196666666666667,0E-20,0.76700000000000000000,13.5813043478260870
"2022-04-30 23:00:00","218",18.8196666666666667,0E-20,0.76700000000000000000,17.4107692307692308
"2022-04-30 23:00:00","215",18.8196666666666667,0E-20,0.76700000000000000000,15.7465217391304348
"2022-05-01 00:00:00","215",18.9218333333333333,0E-20,0.79116666666666666667,10.4191954022988506
"2022-05-01 00:00:00","219",18.9218333333333333,0E-20,0.79116666666666666667,9.6960000000000000
"2022-05-01 00:00:00","DEUS",18.9218333333333333,0E-20,0.79116666666666666667,8.1744943820224719
"2022-05-01 00:00:00","216",18.9218333333333333,0E-20,0.79116666666666666667,11.0281318681318681
"2022-05-01 00:00:00","218",18.9218333333333333,0E-20,0.79116666666666666667,11.7635632183908046
"2022-05-01 01:00:00","DEUS",18.3578333333333333,0E-20,0.17716666666666666667,6.2604347826086957
"2022-05-01 01:00:00","218",18.3578333333333333,0E-20,0.17716666666666666667,9.6536956521739130
"2022-05-01 01:00:00","215",18.3578333333333333,0E-20,0.17716666666666666667,8.2076666666666667
"2022-05-01 01:00:00","219",18.3578333333333333,0E-20,0.17716666666666666667,7.0105494505494505
"2022-05-01 01:00:00","216",18.3578333333333333,0E-20,0.17716666666666666667,8.7065217391304348
"2022-05-01 02:00:00","219",18.1256666666666667,0E-20,0.78466666666666666667,7.3771428571428571
"2022-05-01 02:00:00","216",18.1256666666666667,0E-20,0.78466666666666666667,9.2672826086956522
"2022-05-01 02:00:00","DEUS",18.1256666666666667,0E-20,0.78466666666666666667,7.0649462365591398
"2022-05-01 02:00:00","215",18.1256666666666667,0E-20,0.78466666666666666667,8.8780645161290323
"2022-05-01 02:00:00","218",18.1256666666666667,0E-20,0.78466666666666666667,10.0500000000000000
"2022-05-01 03:00:00","DEUS",17.2425000000000000,0E-20,1.1740000000000000,6.5803296703296703
"2022-05-01 03:00:00","219",17.2425000000000000,0E-20,1.1740000000000000,7.5980681818181818
"2022-05-01 03:00:00","218",17.2425000000000000,0E-20,1.1740000000000000,10.2060215053763441
"2022-05-01 03:00:00","215",17.2425000000000000,0E-20,1.1740000000000000,9.3706315789473684
"2022-05-01 03:00:00","216",17.2425000000000000,0E-20,1.1740000000000000,9.2277419354838710
"2022-05-01 04:00:00","218",17.2031666666666667,0E-20,0.82350000000000000000,10.7948421052631579
"2022-05-01 04:00:00","DEUS",17.2031666666666667,0E-20,0.82350000000000000000,7.0397872340425532
"2022-05-01 04:00:00","215",17.2031666666666667,0E-20,0.82350000000000000000,9.3842391304347826
"2022-05-01 04:00:00","219",17.2031666666666667,0E-20,0.82350000000000000000,7.6393258426966292
"2022-05-01 04:00:00","216",17.2031666666666667,0E-20,0.82350000000000000000,10.2197802197802198
"2022-05-01 05:00:00","219",20.1103333333333333,0E-20,1.3578333333333333,7.0960869565217391
"2022-05-01 05:00:00","218",20.1103333333333333,0E-20,1.3578333333333333,9.5113043478260870
"2022-05-01 05:00:00","DEUS",20.1103333333333333,0E-20,1.3578333333333333,5.8715053763440860
"2022-05-01 05:00:00","215",20.1103333333333333,0E-20,1.3578333333333333,8.1697872340425532
"2022-05-01 05:00:00","216",20.1103333333333333,0E-20,1.3578333333333333,8.5691397849462366
"2022-05-01 06:00:00","DEUS",25.1966666666666667,0E-20,1.3080000000000000,4.1504395604395604
"2022-05-01 06:00:00","216",25.1966666666666667,0E-20,1.3080000000000000,6.2886516853932584
"2022-05-01 06:00:00","218",25.1966666666666667,0E-20,1.3080000000000000,6.6451111111111111
"2022-05-01 06:00:00","215",25.1966666666666667,0E-20,1.3080000000000000,5.8250549450549451
"2022-05-01 06:00:00","219",25.1966666666666667,0E-20,1.3080000000000000,5.2083333333333333
"2022-05-01 07:00:00","216",27.4956666666666667,0E-20,2.1108333333333333,6.0265934065934066
"2022-05-01 07:00:00","215",27.4956666666666667,0E-20,2.1108333333333333,4.9631521739130435
"2022-05-01 07:00:00","DEUS",27.4956666666666667,0E-20,2.1108333333333333,3.7915217391304348
"2022-05-01 07:00:00","219",27.4956666666666667,0E-20,2.1108333333333333,4.2674193548387097
"2022-05-01 07:00:00","218",27.4956666666666667,0E-20,2.1108333333333333,5.7681914893617021
"2022-05-01 08:00:00","215",27.1256666666666667,0E-20,2.3718333333333333,5.6765217391304348
"2022-05-01 08:00:00","216",27.1256666666666667,0E-20,2.3718333333333333,6.1216129032258065
"2022-05-01 08:00:00","219",27.1256666666666667,0E-20,2.3718333333333333,4.3998888888888889
"2022-05-01 08:00:00","DEUS",27.1256666666666667,0E-20,2.3718333333333333,4.1635164835164835
"2022-05-01 08:00:00","218",27.1256666666666667,0E-20,2.3718333333333333,6.0100000000000000
"2022-05-01 09:00:00","216",23.3093333333333333,0E-20,2.6096666666666667,5.5727956989247312
"2022-05-01 09:00:00","219",23.3093333333333333,0E-20,2.6096666666666667,4.1696842105263158
"2022-05-01 09:00:00","215",23.3093333333333333,0E-20,2.6096666666666667,5.4768817204301075
"2022-05-01 09:00:00","DEUS",23.3093333333333333,0E-20,2.6096666666666667,3.5379347826086957
"2022-05-01 09:00:00","218",23.3093333333333333,0E-20,2.6096666666666667,5.3964835164835165
"2022-05-01 10:00:00","218",22.1266666666666667,0E-20,2.9326666666666667,3.2734065934065934
"2022-05-01 10:00:00","215",22.1266666666666667,0E-20,2.9326666666666667,3.4897802197802198
"2022-05-01 10:00:00","219",22.1266666666666667,0E-20,2.9326666666666667,2.5834444444444444
"2022-05-01 10:00:00","216",22.1266666666666667,0E-20,2.9326666666666667,3.4183870967741935
"2022-05-01 10:00:00","DEUS",22.1266666666666667,0E-20,2.9326666666666667,2.7013186813186813
"2022-05-01 11:00:00","218",23.0283333333333333,0E-20,2.2530000000000000,3.3418072289156627
"2022-05-01 11:00:00","215",23.0283333333333333,0E-20,2.2530000000000000,3.8410638297872340
"2022-05-01 11:00:00","DEUS",23.0283333333333333,0E-20,2.2530000000000000,2.8080434782608696
"2022-05-01 11:00:00","216",23.0283333333333333,0E-20,2.2530000000000000,3.2629347826086957
"2022-05-01 11:00:00","219",23.0283333333333333,0E-20,2.2530000000000000,3.3148958333333333
"2022-05-01 12:00:00","DEUS",24.9071666666666667,0E-20,2.9145000000000000,3.3860869565217391
"2022-05-01 12:00:00","216",24.9071666666666667,0E-20,2.9145000000000000,4.3048387096774194
"2022-05-01 12:00:00","219",24.9071666666666667,0E-20,2.9145000000000000,3.6797727272727273
"2022-05-01 12:00:00","215",24.9071666666666667,0E-20,2.9145000000000000,4.9181111111111111
"2022-05-01 12:00:00","218",24.9071666666666667,0E-20,2.9145000000000000,4.4854929577464789
"2022-05-01 13:00:00","219",27.0201666666666667,0E-20,3.2180000000000000,4.0807777777777778
"2022-05-01 13:00:00","218",27.0201666666666667,0E-20,3.2180000000000000,4.4898924731182796
"2022-05-01 13:00:00","216",27.0201666666666667,0E-20,3.2180000000000000,4.4746236559139785
"2022-05-01 13:00:00","215",27.0201666666666667,0E-20,3.2180000000000000,4.6991397849462366
"2022-05-01 13:00:00","DEUS",27.0201666666666667,0E-20,3.2180000000000000,3.0723655913978495
"2022-05-01 14:00:00","219",27.2245000000000000,0E-20,2.2330000000000000,3.2947368421052632
"2022-05-01 14:00:00","216",27.2245000000000000,0E-20,2.2330000000000000,4.0650000000000000
"2022-05-01 14:00:00","DEUS",27.2245000000000000,0E-20,2.2330000000000000,2.9570652173913043
"2022-05-01 14:00:00","218",27.2245000000000000,0E-20,2.2330000000000000,4.1218478260869565
"2022-05-01 14:00:00","215",27.2245000000000000,0E-20,2.2330000000000000,3.8660439560439560
"2022-05-01 15:00:00","216",27.2663333333333333,0E-20,2.0573333333333333,5.0044210526315789
"2022-05-01 15:00:00","215",27.2663333333333333,0E-20,2.0573333333333333,4.2621505376344086
"2022-05-01 15:00:00","219",27.2663333333333333,0E-20,2.0573333333333333,4.0862500000000000
"2022-05-01 15:00:00","DEUS",27.2663333333333333,0E-20,2.0573333333333333,4.0837634408602151
"2022-05-01 15:00:00","218",27.2663333333333333,0E-20,2.0573333333333333,5.1021978021978022
"2022-05-01 16:00:00","218",24.9538333333333333,0E-20,1.5595000000000000,7.1105376344086022
"2022-05-01 16:00:00","DEUS",24.9538333333333333,0E-20,1.5595000000000000,5.2414130434782609
"2022-05-01 16:00:00","219",24.9538333333333333,0E-20,1.5595000000000000,5.2848387096774194
"2022-05-01 16:00:00","215",24.9538333333333333,0E-20,1.5595000000000000,6.0563043478260870
"2022-05-01 16:00:00","216",24.9538333333333333,0E-20,1.5595000000000000,6.8355434782608696
"2022-05-01 17:00:00","219",23.3621666666666667,0E-20,1.5515000000000000,8.5323076923076923
"2022-05-01 17:00:00","DEUS",23.3621666666666667,0E-20,1.5515000000000000,5.3239130434782609
"2022-05-01 17:00:00","215",23.3621666666666667,0E-20,1.5515000000000000,8.1363636363636364
"2022-05-01 17:00:00","218",23.3621666666666667,0E-20,1.5515000000000000,9.1527659574468085
"2022-05-01 17:00:00","216",23.3621666666666667,0E-20,1.5515000000000000,8.8078494623655914
"2022-05-01 18:00:00","216",22.6541666666666667,0E-20,0.63666666666666666667,8.6881111111111111
"2022-05-01 18:00:00","218",22.6541666666666667,0E-20,0.63666666666666666667,9.4502173913043478
"2022-05-01 18:00:00","215",22.6541666666666667,0E-20,0.63666666666666666667,9.7165217391304348
"2022-05-01 18:00:00","DEUS",22.6541666666666667,0E-20,0.63666666666666666667,5.1163736263736264
"2022-05-01 18:00:00","219",22.6541666666666667,0E-20,0.63666666666666666667,8.3132608695652174
"2022-05-01 19:00:00","215",22.0826666666666667,0E-20,0.16150000000000000000,9.7570652173913043
"2022-05-01 19:00:00","218",22.0826666666666667,0E-20,0.16150000000000000000,10.1131578947368421
"2022-05-01 19:00:00","219",22.0826666666666667,0E-20,0.16150000000000000000,8.2218279569892473
"2022-05-01 19:00:00","216",22.0826666666666667,0E-20,0.16150000000000000000,9.8477777777777778
"2022-05-01 19:00:00","DEUS",22.0826666666666667,0E-20,0.16150000000000000000,11.1103225806451613
"2022-05-01 20:00:00","219",21.8011666666666667,0E-20,0.18450000000000000000,10.6776595744680851
"2022-05-01 20:00:00","218",21.8011666666666667,0E-20,0.18450000000000000000,11.9745652173913043
"2022-05-01 20:00:00","215",21.8011666666666667,0E-20,0.18450000000000000000,13.5792307692307692
"2022-05-01 20:00:00","DEUS",21.8011666666666667,0E-20,0.18450000000000000000,12.9580434782608696
"2022-05-01 20:00:00","216",21.8011666666666667,0E-20,0.18450000000000000000,12.1324731182795699
"2022-05-01 21:00:00","DEUS",21.5475000000000000,0E-20,0.36183333333333333333,12.7450549450549451
"2022-05-01 21:00:00","218",21.5475000000000000,0E-20,0.36183333333333333333,12.6289887640449438
"2022-05-01 21:00:00","216",21.5475000000000000,0E-20,0.36183333333333333333,13.2046666666666667
"2022-05-01 21:00:00","215",21.5475000000000000,0E-20,0.36183333333333333333,13.0983516483516484
"2022-05-01 21:00:00","219",21.5475000000000000,0E-20,0.36183333333333333333,10.9271111111111111
"2022-05-01 22:00:00","218",21.3686666666666667,0E-20,0.17133333333333333333,12.6544444444444444
"2022-05-01 22:00:00","DEUS",21.3686666666666667,0E-20,0.17133333333333333333,11.2670930232558140
"2022-05-01 22:00:00","216",21.3686666666666667,0E-20,0.17133333333333333333,12.2005319148936170
"2022-05-01 22:00:00","219",21.3686666666666667,0E-20,0.17133333333333333333,10.3657446808510638
"2022-05-01 22:00:00","215",21.3686666666666667,0E-20,0.17133333333333333333,12.3950588235294118
"2022-05-01 23:00:00","219",20.8543333333333333,0E-20,0.14233333333333333333,8.9700000000000000
"2022-05-01 23:00:00","DEUS",20.8543333333333333,0E-20,0.14233333333333333333,8.8959139784946237
"2022-05-01 23:00:00","215",20.8543333333333333,0E-20,0.14233333333333333333,10.5472340425531915
"2022-05-01 23:00:00","216",20.8543333333333333,0E-20,0.14233333333333333333,10.3078260869565217
"2022-05-01 23:00:00","218",20.8543333333333333,0E-20,0.14233333333333333333,10.8971910112359551
"2022-05-02 00:00:00","218",20.4075000000000000,0E-20,0.17283333333333333333,10.6456043956043956
"2022-05-02 00:00:00","DEUS",20.4075000000000000,0E-20,0.17283333333333333333,7.6793548387096774
"2022-05-02 00:00:00","216",20.4075000000000000,0E-20,0.17283333333333333333,10.1933333333333333
"2022-05-02 00:00:00","215",20.4075000000000000,0E-20,0.17283333333333333333,10.2949450549450549
"2022-05-02 00:00:00","219",20.4075000000000000,0E-20,0.17283333333333333333,8.4168085106382979
"2022-05-02 01:00:00","DEUS",20.1773333333333333,0E-20,0.06783333333333333333,6.9807692307692308
"2022-05-02 01:00:00","218",20.1773333333333333,0E-20,0.06783333333333333333,10.3578723404255319
"2022-05-02 01:00:00","215",20.1773333333333333,0E-20,0.06783333333333333333,9.4369892473118280
"2022-05-02 01:00:00","219",20.1773333333333333,0E-20,0.06783333333333333333,7.7510989010989011
"2022-05-02 01:00:00","216",20.1773333333333333,0E-20,0.06783333333333333333,9.6510000000000000
"2022-05-02 02:00:00","215",18.6563333333333333,0E-20,0.10000000000000000000,9.1898901098901099
"2022-05-02 02:00:00","219",18.6563333333333333,0E-20,0.10000000000000000000,7.6645744680851064
"2022-05-02 02:00:00","218",18.6563333333333333,0E-20,0.10000000000000000000,10.2515384615384615
"2022-05-02 02:00:00","DEUS",18.6563333333333333,0E-20,0.10000000000000000000,6.9383695652173913
"2022-05-02 02:00:00","216",18.6563333333333333,0E-20,0.10000000000000000000,9.5411827956989247
"2022-05-02 03:00:00","DEUS",16.9695000000000000,0E-20,0.17216666666666666667,7.2878260869565217
"2022-05-02 03:00:00","219",16.9695000000000000,0E-20,0.17216666666666666667,8.1107777777777778
"2022-05-02 03:00:00","218",16.9695000000000000,0E-20,0.17216666666666666667,10.6921276595744681
"2022-05-02 03:00:00","215",16.9695000000000000,0E-20,0.17216666666666666667,9.6408602150537634
"2022-05-02 03:00:00","216",16.9695000000000000,0E-20,0.17216666666666666667,9.4166666666666667
"2022-05-02 04:00:00","215",17.1040000000000000,0E-20,0.59016666666666666667,12.8765217391304348
"2022-05-02 04:00:00","219",17.1040000000000000,0E-20,0.59016666666666666667,11.0569148936170213
"2022-05-02 04:00:00","216",17.1040000000000000,0E-20,0.59016666666666666667,13.2208421052631579
"2022-05-02 04:00:00","DEUS",17.1040000000000000,0E-20,0.59016666666666666667,17.7596739130434783
"2022-05-02 04:00:00","218",17.1040000000000000,0E-20,0.59016666666666666667,13.5649438202247191
"2022-05-02 05:00:00","219",20.5900000000000000,0E-20,0.88466666666666666667,11.2287500000000000
"2022-05-02 05:00:00","215",20.5900000000000000,0E-20,0.88466666666666666667,13.6959340659340659
"2022-05-02 05:00:00","DEUS",20.5900000000000000,0E-20,0.88466666666666666667,11.0861956521739130
"2022-05-02 05:00:00","216",20.5900000000000000,0E-20,0.88466666666666666667,13.4548351648351648
"2022-05-02 05:00:00","218",20.5900000000000000,0E-20,0.88466666666666666667,14.1035555555555556
"2022-05-02 06:00:00","219",25.3356666666666667,0E-20,1.1446666666666667,9.6400000000000000
"2022-05-02 06:00:00","218",25.3356666666666667,0E-20,1.1446666666666667,12.0984782608695652
"2022-05-02 06:00:00","DEUS",25.3356666666666667,0E-20,1.1446666666666667,8.3706521739130435
"2022-05-02 06:00:00","216",25.3356666666666667,0E-20,1.1446666666666667,11.9240909090909091
"2022-05-02 06:00:00","215",25.3356666666666667,0E-20,1.1446666666666667,10.7685714285714286
"2022-05-02 07:00:00","219",29.7951666666666667,0E-20,1.2911666666666667,6.9584782608695652
"2022-05-02 07:00:00","215",29.7951666666666667,0E-20,1.2911666666666667,7.8693333333333333
"2022-05-02 07:00:00","218",29.7951666666666667,0E-20,1.2911666666666667,9.1993333333333333
"2022-05-02 07:00:00","216",29.7951666666666667,0E-20,1.2911666666666667,8.9316483516483516
"2022-05-02 07:00:00","DEUS",29.7951666666666667,0E-20,1.2911666666666667,6.8541304347826087
"2022-05-02 08:00:00","218",30.8260000000000000,0E-20,2.0836666666666667,8.9714285714285714
"2022-05-02 08:00:00","216",30.8260000000000000,0E-20,2.0836666666666667,9.0640860215053763
"2022-05-02 08:00:00","215",30.8260000000000000,0E-20,2.0836666666666667,8.0497826086956522
"2022-05-02 08:00:00","DEUS",30.8260000000000000,0E-20,2.0836666666666667,6.4261956521739130
"2022-05-02 08:00:00","219",30.8260000000000000,0E-20,2.0836666666666667,6.4548888888888889
"2022-05-02 09:00:00","DEUS",32.5801666666666667,0E-20,1.4748333333333333,7.4016129032258065
"2022-05-02 09:00:00","215",32.5801666666666667,0E-20,1.4748333333333333,8.7424444444444444
"2022-05-02 09:00:00","216",32.5801666666666667,0E-20,1.4748333333333333,9.9807608695652174
"2022-05-02 09:00:00","219",32.5801666666666667,0E-20,1.4748333333333333,7.4165934065934066
"2022-05-02 09:00:00","218",32.5801666666666667,0E-20,1.4748333333333333,9.0037234042553191
"2022-05-02 10:00:00","215",30.3243333333333333,0E-20,1.7455000000000000,9.0182417582417582
"2022-05-02 10:00:00","216",30.3243333333333333,0E-20,1.7455000000000000,10.9148351648351648
"2022-05-02 10:00:00","218",30.3243333333333333,0E-20,1.7455000000000000,9.7109677419354839
"2022-05-02 10:00:00","DEUS",30.3243333333333333,0E-20,1.7455000000000000,7.7041758241758242
"2022-05-02 10:00:00","219",30.3243333333333333,0E-20,1.7455000000000000,7.6746739130434783
"2022-05-02 11:00:00","215",29.5026666666666667,0E-20,1.9818333333333333,9.8865591397849462
"2022-05-02 11:00:00","219",29.5026666666666667,0E-20,1.9818333333333333,9.0355681818181818
